timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
73,73.49990545313545,1.731806241764859,4.841584822272363,8.589794269565228,73.00550242,1016.5884400000002,73.50367345122426,-5.439137407749788e-05,-0.00010390407216767536,-0.0012933962963179739,73.50367345122426,0.012937460771181606,0.0031729948622016575,0.1989799185959373,Red,5.150503092297201,30.861634201834338
74,74.50006201202125,1.8798780777368709,4.865636572450211,8.599797374797523,74.00607842,1016.5884400000002,74.5038300106982,0.00010085526663071835,-0.0001810682056837658,-0.0012297585331306898,74.5038300106982,0.01292456793703355,0.0027278097444436507,0.19897677757606486,Red,5.231017349010979,31.676603592748748
75,75.50038110158212,1.9497647181859021,4.9143602677319835,8.606003012400876,75.00665842,1016.5884400000002,75.50414910088055,0.00017421111361891678,-0.00024070193173472118,-0.0010800868627640183,75.50414910088055,0.01291633036276818,0.0024876503423058227,0.19897663160542434,Red,5.318870591226907,32.61361536638095
76,76.50069424622794,1.9191094172138692,4.96696690898015,8.606027662309295,76.00723042,1016.5884400000002,76.50446224599953,0.00015387596563498816,-0.00027701086839992196,-0.0009226270958604158,76.50446224599953,0.012912235331742159,0.0023924024057462184,0.19897775882714341,Red,5.386316572376615,33.584604228234525
77,77.50084132670159,1.7886130884030282,5.00408352792105,8.600846669076617,77.00780742,1016.5884400000002,77.50460932675315,9.07531295849466e-05,-0.00029389518442887405,-0.0008044383506541737,77.50460932675315,0.012910911753654008,0.002385334696241998,0.19897910578895214,Red,5.409833897163327,34.45799676543316
78,78.50076912737946,1.5851934773963772,5.025638920387006,8.590386501329213,78.00838042,1016.5884400000002,78.50453712753026,2.7179690034199083e-05,-0.000298202077602692,-0.0007343505623520262,78.50453712753026,0.012910973287037076,0.0024348999926710386,0.1989801815372598,Red,5.391494762250423,35.11066033266701
79,79.50059428929153,1.3478805023626208,5.037627496970061,8.572839733053966,79.00895842,1016.5884400000002,79.50436228938017,-1.9130042703881326e-05,-0.00029614418556563976,-0.000703030104401127,79.50436228938017,0.012911374021552027,0.0025387634824522052,0.19898086335463153,Red,5.358091324516484,35.40034246808952
80,80.5005235837592,1.1137391866477047,5.036931521176605,8.546669225336338,80.00953542,1016.5884400000002,80.50429158363116,-4.543453884379268e-05,-0.00029199216062203047,-0.0006961638239928145,80.50429158363116,0.012911489856271106,0.002715267106369364,0.19898121785778,Red,5.340140302958063,35.243474706547346
81,81.50067357086314,0.9179712629371692,5.018459459526626,8.51383829624731,81.01011342,1016.5884400000002,81.50444157036881,-5.603942401501085e-05,-0.0002880610131304631,-0.0007012450134450677,81.50444157036881,0.012911102858986414,0.002983494326430456,0.19898137487498826,Red,5.347870717372778,34.74463139973357
82,82.50099093555517,0.7833825330420128,4.985974094060954,8.48270890861402,82.01069342,1016.5884400000002,82.50475893458568,-5.727862873403347e-05,-0.00028523823758644113,-0.0007098872440011883,82.50475893458568,0.012910400054832105,0.0033304583856830065,0.198981453475915,Red,5.369510955510923,34.13377208948302
83,83.50131539374433,0.7074831718429753,4.9482995651194726,8.465968144608116,83.01126742,1016.5884400000002,83.5050833923283,-5.5085527020859305e-05,-0.0002835988651764546,-0.0007176677588162704,83.5050833923283,0.01291002518648181,0.0036649418286299343,0.19898152377956774,Red,5.387263568996557,33.55616773217132
84,84.50147817421767,0.6713055570383042,4.912777994772872,8.471743811076033,84.01183942,1016.5884400000002,84.50524617260695,-5.425116766891027e-05,-0.0002828966839209928,-0.0007229933008653253,84.50524617260695,0.01291114589706025,0.003828134634043081,0.19898158690867185,Red,5.385661117342429,32.96239433820949
85,85.5014002206491,0.6544628040287586,4.887434980959019,8.49588254161679,85.01241842,1016.5884400000002,85.50516821921563,-5.838857413038749e-05,-0.00028287507676753295,-0.0007258684054226296,85.50516821921563,0.012915416878277157,0.0037400067856178517,0.1989815624916188,Red,5.353857783516214,32.17918794849078
86,86.50115560485483,0.6433269603069884,4.881948427492342,8.525544973736203,86.01299242,1016.5884400000002,86.5049236038459,-6.976129164052538e-05,-0.0002834134902565025,-0.000726955765168665,86.5049236038459,0.012924636303012854,0.003505156967841758,0.19898128461608955,Red,5.2923427290443765,31.06991461879148
87,87.50089745503595,0.6309233546842031,4.898593676923605,8.550035699365461,87.01357442,1016.5884400000002,87.50466545447452,-8.835409266464737e-05,-0.00028454187590684074,-0.0007270107270427315,87.50466545447452,0.012939834010471968,0.003291558582284044,0.19898052076584521,Red,5.216447768985411,29.678432403041402
88,88.50069540460716,0.6102279463538391,4.9271146735563915,8.565739045221582,88.01414842,1016.5884400000002,88.50446340438515,-0.00010986857946864346,-0.00028634309216390893,-0.0007266229128318888,88.50446340438515,0.01295955471633173,0.0031658073262230543,0.1989790413317927,Red,5.147610004509451,28.23756961743013
89,89.50049381728712,0.577578824395024,4.954056152627095,8.573919278839101,89.01472342,1016.5884400000002,89.50426181727393,-0.0001228231213794113,-0.0002887465909352615,-0.0007261545317766166,89.50426181727393,0.012977306011251782,0.0030901589889393405,0.198976774575234,Red,5.099718840514482,26.966650941197123
90,90.50023761471157,0.5407794467231355,4.971308408377035,8.578254367637744,90.01529542,1016.5884400000002,90.50400561480477,-0.0001057709438354283,-0.000291216968605383,-0.0007257768367423944,90.50400561480477,0.012978652848651469,0.0030351128184838237,0.19897407387313826,Red,5.074153806674228,25.892302068491272
91,91.49999803901676,0.5093480670548323,4.975810964906322,8.582984825525967,91.01587842,1016.5884400000002,91.50376603915343,-2.6906632585352843e-05,-0.0002923772879128401,-0.0007255376284325008,91.50376603915343,0.012939359764503368,0.00305340594064254,0.19897208633132574,Red,5.06318295029187,24.98262313163317
92,92.49993067206407,0.4915351769222338,4.967307868626699,8.591276346000555,92.01645242,1016.5884400000002,92.50369867220991,0.00015012180444110072,-0.00028969481298807314,-0.0007254236521041714,92.50369867220991,0.01282729047754519,0.003227019740032459,0.19897312793743213,Red,5.054284835923623,24.350357842334414
93,93.50011233921276,0.5121807719821865,4.945954557333957,8.605048029815038,93.01702542,1016.5884400000002,93.50388033934101,0.0004490985009709942,-0.00027949971253471526,-0.0007254039541818593,93.50388033934101,0.012612171627399024,0.003569647334260191,0.19898082986347712,Red,5.034134404880739,24.189883129618106
94,94.50046561739086,0.610382702211362,4.911371377641186,8.624753330154872,94.01760242,1016.5884400000002,94.50423361745891,0.0008479209188559019,-0.0002577817658040807,-0.0007254527131524932,94.50423361745891,0.012288027353202528,0.003965841166107484,0.19899963455946243,Red,4.992767555789936,24.592350546377585
95,95.50081936617163,0.8063675372358544,4.865632217439086,8.6473820684797,95.01817742,1016.5884400000002,95.50458736610217,0.0012278201103988644,-0.00022234204301763068,-0.0007255549905690365,95.50458736610217,0.011911645521480168,0.004211720078822603,0.19903304566477623,Red,4.928487027987827,25.441687442929144
96,96.50100256114426,1.0709447594736157,4.815046522728949,8.665792116423994,96.01875542,1016.5884400000002,96.50477056082013,0.001387983800760509,-0.00017681707991340184,-0.0007256994490172679,96.50477056082013,0.011595072247036846,0.004235935302904486,0.19908000257475048,Red,4.851587607718213,26.442350385593667
97,97.50093802886084,1.3328874585027481,4.765266653229222,8.673371920566375,97.01933442,1016.5884400000002,97.50470602814758,0.0012177162127256602,-0.00013660849874537457,-0.0007258613137980304,97.50470602814758,0.011383115957748597,0.004244505720311908,0.19912908144414798,Red,4.77989440919448,27.289904631549184
98,98.50070281772845,1.528543558608207,4.717914041247127,8.669001295999525,98.01990942,1016.5884400000002,98.50447081654335,0.0008208950056762789,-0.0001276182595039372,-0.0007259790803135729,98.50447081654335,0.011185897782813266,0.0045164721705694705,0.19915122104796348,Red,4.730810293768476,27.862080512304928
99,99.50045266169064,1.6457665574531755,4.676899573541966,8.6555621441342,99.02048542,1016.5884400000002,99.5042206601336,0.0003838427488718266,-0.00016724919968956218,-0.0007259313905195732,99.5042206601336,0.010943489264489174,0.005104917802312535,0.19909362970573494,Red,4.722322701319536,28.276971754902394
100,100.50025892834509,1.7204368918865067,4.655987297485208,8.634721813683559,100.0210614,1016.5884400000002,100.5040269268232,9.440224981325132e-06,-0.000248584821740277,-0.0007255269647350375,100.5040269268232,0.010789345534703785,0.005775996670935233,0.1988805359292739,Red,4.772081690479029,28.775989600739642
101,101.50006666491218,1.791170601636755,4.674226524684457,8.60531531643472,101.0216344,1016.5884400000002,101.50383466409806,-0.0002833203518930721,-0.0003498808754176209,-0.0007245298798586239,101.50383466409806,0.01091337926433123,0.006173659928194307,0.19843002716261335,Red,4.882304909502989,29.517355953990304
102,102.49982032455345,1.8561104144481444,4.740161828469644,8.56865734746149,102.0222114,1016.5884400000002,102.50358832518455,-0.0005056914972615293,-0.00044594484479218536,-0.0007227516997931077,102.50358832518455,0.011308441163996381,0.006027279315704877,0.19769885511661983,Red,5.030320915681717,30.467326511521975
103,103.49958951863098,1.8819791954727545,4.841563734412652,8.531623425064682,103.0227874,1016.5884400000002,103.5033575213188,-0.0006847163425608121,-0.000500428054816242,-0.0007202439422127115,103.5033575213188,0.011798006565659018,0.005328091026070546,0.19677607999912203,Red,5.180076159883356,31.471249106645015
104,104.49952724765384,1.8426963526729396,4.951148038723917,8.502436704034423,104.0233644,1016.5884400000002,104.50329525265187,-0.0008470727003404343,-0.0004721441981825054,-0.0007176071429311169,104.50329525265187,0.012241937498830624,0.004366545657912444,0.19593557132018735,Red,5.299409847121798,32.37753428104364
105,105.4997074842777,1.730690145753435,5.043410492786905,8.488752255567583,105.0239464,1016.5884400000002,105.50347549098498,-0.000959699890644247,-0.00036925875104974737,-0.0007163801780517506,105.50347549098498,0.012583389535358171,0.003488732069391881,0.19549616903577852,Red,5.370009215032787,33.10128040340767
106,106.50005118740334,1.5538283167455054,5.106781828858489,8.496136631508426,106.0245204,1016.5884400000002,106.50381919393284,-0.0009069319354526725,-0.0002777245778773008,-0.0007193695996372041,106.50381919393284,0.012806209745942109,0.0028574414581014843,0.19560789075880877,Red,5.390295355909883,33.61911360116317
107,107.50038965453257,1.3454714858457304,5.13920160571963,8.522460740511598,107.0250944,1016.5884400000002,107.50415765828193,-0.0005911772512918173,-0.00028390616292829347,-0.0007306185407339732,107.50415765828193,0.01293389407042748,0.0024932162131607845,0.19614342232465531,Red,5.369869636050418,33.8791711909808
108,108.5005626398127,1.1615243633573968,5.137616882120986,8.558172036960796,108.0256774,1016.5884400000002,108.50433063892307,-3.2875508420566525e-05,-0.0003910536614700872,-0.000754522956463454,108.50433063892307,0.013017255989875043,0.0023953922832568864,0.1967510490509946,Red,5.318560460801746,33.730141950893874
109,109.50051677303195,1.0414988505685523,5.096786265872672,8.593039541064305,109.0262464,1016.5884400000002,109.50428476747794,0.0006576616101586778,-0.000529757704517482,-0.000793460068970446,109.50428476747794,0.013107426743352534,0.002561177405455771,0.1971183527016675,Red,5.240069889166251,33.06137603436457
110,110.50036842196653,0.9724471656489976,5.018469316899061,8.6207442765805,110.0268234,1016.5884400000002,110.50413641363345,0.0013145804596377735,-0.0006138833630176931,-0.000843362855825645,110.50413641363345,0.013236644409664166,0.002956387442559428,0.19723370014393163,Red,5.13639672230899,31.98870837192262
111,111.50032410612368,0.9059318849341935,4.917037618781839,8.639446260797648,111.0274004,1016.5884400000002,111.50409209770572,0.0017322138569103003,-0.0006022857684575123,-0.0008872115759065797,111.50409209770572,0.013399508193061195,0.00349610130663043,0.1973482924183928,Red,5.015136817520967,30.77214147581567
112,112.50050030649287,0.808686570688947,4.8113555503266365,8.648604909099904,112.0279774,1016.5884400000002,112.50426829985254,0.0018129606839224085,-0.0005293608954810948,-0.0008877335408297356,112.50426829985254,0.013530665306407728,0.004007723462195442,0.19766997493284044,Red,4.88910914407336,29.618847316614566
113,113.5008437739169,0.6877978917373473,4.716013785437504,8.647773228735375,113.0288174,1016.5884400000002,113.50461176949042,0.0016659705836197301,-0.00046229855693184996,-0.0008019922973141223,113.50461176949042,0.013513735705208101,0.0042458612369529235,0.19814890243523184,Red,4.77298705144919,28.63969350781871
114,114.50119437965684,0.5726637132774164,4.643141205205301,8.640791203047486,114.0291324,1016.5884400000002,114.50496237710799,0.0014195444612715362,-0.0004453798576864591,-0.0006421890264741836,114.50496237710799,0.01326409869161313,0.004082988378826991,0.19860099800104752,Red,4.68275724479805,27.89849065854658
115,115.50138354945011,0.4879728435385606,4.604882786409388,8.635219741128205,115.0297074,1016.5884400000002,115.50515154848053,0.001040832081136971,-0.0004870201414404377,-0.0005023828484183628,115.50515154848053,0.012803110978601344,0.0036515290425818943,0.19890341486874397,Red,4.633565239741781,27.435048959375457
116,116.50133232154509,0.4457533170420645,4.606282352167645,8.635158629645453,116.0302844,1016.5884400000002,116.50510032232563,0.00045968970610384954,-0.0005620107608863045,-0.00046411775825001806,116.50510032232563,0.012236480184603146,0.003188067859053048,0.19901353425621085,Red,4.631296008094845,27.238653191065737
117,117.50111464171421,0.44818562043600924,4.63759474458312,8.639102927006164,117.0308584,1016.5884400000002,117.50488264486268,-0.00023505888042362532,-0.0006063981738392543,-0.0005059875991171852,117.50488264486268,0.01173058965628277,0.002829325238187396,0.198919388065539,Red,4.665434608505666,27.229842673417256
118,118.50088336078066,0.4862926257249653,4.6786597915092125,8.646147744826159,118.0314344,1016.5884400000002,118.50465136690248,-0.0008278802009492904,-0.0005459752207668824,-0.0005440304335902681,118.50465136690248,0.011492368578371699,0.0025954203210276374,0.19862129313735175,Red,4.713326146377794,27.321601357565996
119,119.50070783058136,0.5378079188974694,4.711432162040744,8.659974451730882,119.0320174,1016.5884400000002,119.50447583948281,-0.0011601197641878148,-0.0004032286588268553,-0.0005079389661841363,119.50447583948281,0.011619747156781551,0.0024513661869399574,0.19814842732873453,Red,4.752794446654329,27.490090057818804
120,120.50053220058997,0.5787214072475764,4.7310571773180845,8.682681547188812,120.0325904,1016.5884400000002,120.50430021068911,-0.0011923307609956416,-0.00032980999263734534,-0.00036594793543446197,120.50430021068911,0.011988022367128235,0.0023679275724878845,0.19760882982205752,Red,4.775622201438159,27.750497217733578
121,121.50030130141948,0.6007390143351907,4.746775885919303,8.707639699473948,121.0331634,1016.5884400000002,121.50406931038796,-0.0009329667094816143,-0.00043013779186626893,-0.00013400048413663262,121.50406931038796,0.012385401738314216,0.002399165025917544,0.19717205588010792,Red,4.790985361330262,28.09596424265849
122,122.50008650985419,0.6117226924911193,4.769979490515241,8.723422373316032,122.0337364,1016.5884400000002,122.50385451614993,-0.00048191652110962413,-0.0006472721814228454,0.00010061560592112687,122.50385451614993,0.012687247439682555,0.002727462923006824,0.19687574662075386,Red,4.81256141439453,28.492285828710294
123,123.50004377985891,0.6236722170506369,4.802482772006249,8.72429874996482,123.0343144,1016.5884400000002,123.50381178335262,-8.648051852021433e-05,-0.0008689331657575689,0.0001961497620177585,123.50381178335262,0.01287048972681485,0.0036150157122289916,0.1965361362147942,Red,4.844366335987205,28.892520115628418
124,124.50025035495587,0.6432525722377593,4.8364440201487,8.714308376727281,124.0349364,1016.5884400000002,124.50401835635026,7.772864903116406e-05,-0.0009861253552206925,7.778616919145633e-05,124.50401835635026,0.012962426504395082,0.005274094329663834,0.1960566184230409,Red,4.879509918881556,29.237448804631057
125,125.50062899594863,0.6679929264357695,4.861674337677344,8.702341364333785,125.0354704,1016.5884400000002,125.50439699610018,0.00010611980183048155,-0.0008644467706750182,-0.00017459010732091037,125.50439699610018,0.01300599876027261,0.007661501219659824,0.19570045823518223,Red,4.907334620771047,29.4709221097106
126,126.50100836470006,0.6900958734759622,4.872328359633604,8.69541789796097,126.0360404,1016.5884400000002,126.50477636429765,0.00020775321628825415,-0.00044342244497212047,-0.0004192447579932594,126.50477636429765,0.013039789582748955,0.010312150714796617,0.1958032623117022,Red,4.920755533879194,29.56860592301421
127,127.50121696008165,0.7036983672704307,4.869558630472352,8.695260407166591,127.0366204,1016.5884400000002,127.50498495955915,0.0004942268424820854,0.00012561283194802495,-0.0005751904783440921,127.50498495955915,0.013086937236776813,0.012500342699756428,0.1962942711842356,Red,4.91992623017428,29.552533546995452
128,128.5011770667617,0.7072599032732305,4.859538568507728,8.69932420376975,128.0371964,1016.5884400000002,128.5049450663306,0.000953276207498335,0.0005664694079843374,-0.000632418434710114,128.5049450663306,0.013147135291792775,0.013675158732991063,0.19671268414817053,Red,4.910616112596184,29.4758239846497
129,129.50096524206154,0.7021611215383142,4.84851038528974,8.704470270911155,129.0377734,1016.5884400000002,129.50473324178452,0.001456209938894185,0.0007093243491669654,-0.000620215122020904,129.50473324178452,0.013188344485123366,0.013688947811785203,0.1966338574713276,Red,4.899116618516013,29.387539318727796
130,130.50073681877885,0.6925161668138159,4.839124409434797,8.709269974663068,130.0383504,1016.5884400000002,130.50450481864013,0.001794446770875845,0.0005734378237816813,-0.0005770114218312172,130.50450481864013,0.013152952009729085,0.012670564481845567,0.19601135625538096,Red,4.888588371407234,29.310464814422687
131,131.5005629582313,0.6845948641806736,4.831033903980039,8.713563230162105,131.0389294,1016.5884400000002,131.5043309581871,0.0018506124901858795,0.00029195520697889934,-0.0005144510593430256,131.5043309581871,0.012997436446382134,0.010968889541764096,0.19524936979368193,Red,4.879553481090689,29.24742730331773
132,132.50038891064062,0.6830951315275166,4.824530150673753,8.71683411136825,132.0395014,1016.5884400000002,132.5041569106473,0.0017617790422137485,2.0991338649288553e-05,-0.00042912697159609725,132.5041569106473,0.012717524720653349,0.009279835753829834,0.19489861939649347,Red,4.872949910635785,29.203079818825966
133,133.50016001344233,0.6876530773141302,4.823616624979939,8.716958192602213,133.0400814,1016.5884400000002,133.50392801346823,0.0017698110982957136,-0.0001300223036631254,-0.00035787138049137024,133.50392801346823,0.012309621592464532,0.00841241101312209,0.1951337746652665,Red,4.872675518291889,29.20129324018646
134,134.49994765724867,0.6944381573994616,4.834462591093654,8.710881812147028,134.0406584,1016.5884400000002,134.5037156572755,0.0018946126376490602,-0.0001230435170852306,-0.00036681156366531634,134.5037156572755,0.01175299200130391,0.008642458884140938,0.19557091171328253,Red,4.884283846825567,29.277234571225307
135,135.4999074658643,0.7018992673190022,4.859777841319156,8.696929166783725,135.0412344,1016.5884400000002,135.5036754658843,0.0019718908393296258,-2.033318929976201e-05,-0.0004535218597944302,135.5036754658843,0.011095227014096043,0.00939243396323805,0.19559887574850882,Red,4.910234689979597,29.4472337820172
136,136.50011626484056,0.7139464435696579,4.8952656492816535,8.676489955521703,136.0421784,1016.5884400000002,136.50388426485233,0.0019477226708471604,-2.160018358383775e-05,-0.0005086789184138399,136.50388426485233,0.010516425056960753,0.009667684645988018,0.19486390513014168,Red,4.946853215904419,29.688740529699942
137,137.5004965338069,0.7360451215341316,4.931838044172199,8.653830986524705,137.0423864,1016.5884400000002,137.5042645338121,0.0019128693155222509,-0.00031888394641810583,-0.0004205536225641462,137.5042645338121,0.010237346760255941,0.008888492512943356,0.19352162971586417,Red,4.985997831027097,29.949048322363637
138,138.50087687470014,0.7688014223768369,4.961403001367845,8.633775972088964,138.0429624,1016.5884400000002,138.5046448747012,0.0019463485494312512,-0.0008499423730815569,-0.00017074373073787722,138.5046448747012,0.010387676043663576,0.007340576006464145,0.1921146661739701,Red,5.019901439312325,30.175880182702375
139,139.50108593862365,0.8068607040301837,4.980799887948459,8.619086589630333,139.0435354,1016.5884400000002,139.50485393862277,0.0020162574420278466,-0.001319509513218627,0.0001755216152278357,139.50485393862277,0.01094686662648742,0.005834469676780114,0.19125970223815425,Red,5.0449379922495385,30.343444227457063
140,140.50104632020637,0.8432958687231066,4.990793656618251,8.60995120027952,140.0441144,1016.5884400000002,140.50481432020499,0.001990535849977956,-0.001467527847741536,0.00047447784559320847,140.50481432020499,0.011732620736187607,0.005024196091294841,0.19139602654958765,Red,5.061298815589037,30.452116446488308
141,141.50083495645654,0.8730003200094192,4.993445755944612,8.604785474858348,141.0446894,1016.5884400000002,141.5046029564554,0.0017638469540524901,-0.001259626479940456,0.0005320925757306447,141.5046029564554,0.012471500046137599,0.005049450277683724,0.19260707599496463,Red,5.070862623834018,30.515386987813667
142,142.50060752186786,0.8920832530308203,4.991307195072934,8.601052849451872,142.0452694,1016.5884400000002,142.50437552186716,0.0013414823904491094,-0.0008733353654370277,0.0002677886519184547,142.50437552186716,0.012956910914593393,0.005536008412726768,0.1945167468050357,Red,5.076114606013856,30.55195430626379
143,143.5004353842667,0.8964661370515289,4.987610795335528,8.596086113325217,143.0458414,1016.5884400000002,143.50420338426642,0.0008193237992875252,-0.000527527314339679,-0.0001847551827349049,143.50420338426642,0.013159441733914923,0.005815227405493756,0.19647552900723153,Red,5.079696613065919,30.581035531087526
144,144.5002638242093,0.8832598950649765,4.986163299886293,8.587858849903137,144.0464194,1016.5884400000002,144.50403182420925,0.0003417085302456601,-0.00031901422454245836,-0.0006257237851786178,144.50403182420925,0.013176342809504544,0.005451964829009265,0.1979788489526248,Red,5.083822490999533,30.617437204120773
145,145.50003806174783,0.8598896730874586,4.988994207808777,8.576508388784394,145.0469954,1016.5884400000002,145.5038060617477,1.7103948990191512e-05,-0.00022712210952776786,-0.0009491330053471407,145.5038060617477,0.013112825386496418,0.0046020448022351685,0.19887100883601952,Red,5.088746479223339,30.660295608348136
146,146.49982928765752,0.8588513599282801,4.992494519055328,8.56553446006808,146.0475794,1016.5884400000002,146.503597287657,-0.0001326015462499183,-0.0002019962319277577,-0.0011183515962466075,146.503597287657,0.013034292869695954,0.003694245262464814,0.19922695804663704,Red,5.091093405577368,30.682890537831877
147,147.49979290931395,0.9283359712838308,4.991185929162844,8.559081319664678,147.0485534,1016.5884400000002,147.50356090931274,-0.00012742096121811842,-0.00020230312350318216,-0.0011040550633080854,147.50356090931274,0.012972324963250998,0.002989875377079833,0.19918833890947304,Red,5.0866109496611465,30.65676291583725
